Time_step,Omega_New,S_Omega
5,-56.1,0.0014380735103908487
5,-55.900000000000006,0.0014313727430159896
5,-55.70000000000001,0.001430662274142676
5,-55.5,0.001422326512105089
5,-55.30000000000001,0.001423516987838742
5,-55.1,0.0014139907123503514
5,-54.90000000000001,0.0014158727083662132
5,-54.7,0.001406168033019543
5,-54.50000000000001,0.001407511675485516
5,-54.300000000000004,0.0013990093001847183
5,-54.10000000000001,0.0014004337676396359
5,-53.9,0.0013904708216476887
5,-53.70000000000001,0.0013940838099599782
5,-53.5,0.0013813347754926006
5,-53.30000000000001,0.0013885057718964896
5,-53.1,0.001372896006367725
5,-52.900000000000006,0.0013816582300847514
5,-52.7,0.0013664045444445156
5,-52.50000000000001,0.0013725706446585167
5,-52.3,0.0013612280296038276
5,-52.10000000000001,0.001364678332065733
5,-51.9,0.0013532817166843443
5,-51.70000000000001,0.00136051465045104
5,-51.50000000000001,0.001342399508454133
5,-51.300000000000004,0.001357223746690497
5,-51.10000000000001,0.0013338560542023258
5,-50.900000000000006,0.0013502492019508664
5,-50.7,0.0013301410787582195
5,-50.50000000000001,0.001337472736062214
5,-50.300000000000004,0.0013313730782531072
5,-50.10000000000001,0.0013250640175923253
5,-49.900000000000006,0.0013268731734844808
5,-49.7,0.001322772406301611
5,-49.50000000000001,0.0013134094558924286
5,-49.300000000000004,0.0013234173593736282
5,-49.1,0.0013058547546218851
5,-48.900000000000006,0.001311243134171528
5,-48.7,0.0013125913137520496
5,-48.50000000000001,0.001288681162769117
5,-48.300000000000004,0.0013270451824243007
5,-48.1,0.0012654407818229081
5,-47.900000000000006,0.00133261181859809
5,-47.7,0.0012678004886003387
5,-47.5,0.001310746204070353
5,-47.300000000000004,0.0012758110808812526
5,-47.1,0.0013117450645340864
5,-46.900000000000006,0.001237284558849002
5,-46.7,0.0013558776053103612
5,-46.5,0.0011885337475960678
5,-46.300000000000004,0.0013956847317263816
5,-46.1,0.0011580545526392685
5,-45.9,0.0014148769079294278
5,-45.7,0.0011733408505005304
5,-45.5,0.001366258282357043
5,-45.300000000000004,0.0012071304304794416
5,-45.10000000000001,0.0013660342534944565
5,-44.900000000000006,0.0011042322916295303
5,-44.70000000000001,0.0015126585542149947
5,-44.50000000000001,0.0009958265325971344
5,-44.300000000000004,0.0015982336371321848
5,-44.10000000000001,0.0009882966801119382
5,-43.900000000000006,0.0016031604893499238
5,-43.70000000000001,0.001044341937185235
5,-43.50000000000001,0.0014883427577887718
5,-43.300000000000004,0.001129195392074588
5,-43.10000000000001,0.00142941624963362
5,-42.900000000000006,0.0009518301514636466
5,-42.7,0.0017237314740743996
5,-42.50000000000001,0.0007578342293328748
5,-42.300000000000004,0.0018813934423797835
5,-42.10000000000001,0.000807301172702521
5,-41.900000000000006,0.001794328685812863
5,-41.7,0.0009696170879798429
5,-41.50000000000001,0.0015243586812491946
5,-41.300000000000004,0.0011070343761004438
5,-41.1,0.0013894829386980763
5,-40.900000000000006,0.0009194365383869659
5,-40.7,0.0016739875186974926
5,-40.50000000000001,0.0007277525669264987
5,-40.300000000000004,0.0018569580204415334
5,-40.1,0.0006949413934250768
5,-39.900000000000006,0.0017898792919348772
5,-39.7,0.00108229645547014
5,-39.5,0.0011947976106077714
5,-39.300000000000004,0.0012829496020266436
5,-39.1,0.001249412729775379
5,-38.900000000000006,0.0010174255997236847
5,-38.7,0.0011761992994583105
5,-38.5,0.0014031923488570777
5,-38.300000000000004,0.0012017670344180776
5,-38.1,0.0008032807478801985
5,-37.9,0.0018142842992960615
5,-37.7,0.0012159434793635163
5,-37.5,0.0006979791501872851
5,-37.300000000000004,0.0018016511246351707
5,-37.1,0.0013591715829911807
5,-36.9,0.0007731968466943222
5,-36.70000000000001,0.0009917625141705943
5,-36.50000000000001,0.0026680737084988754
5,-36.300000000000004,0.000628763473378263
5,-36.10000000000001,0.001376625494972108
5,-35.900000000000006,0.0029644430658310413
5,-35.70000000000001,0.0004946944080261311
5,-35.50000000000001,0.0008201165973022953
5,-35.300000000000004,0.002152762916905228
5,-35.10000000000001,0.002312582381548337
5,-34.900000000000006,0.00024040527591875056
5,-34.7,0.0023975830225101387
5,-34.50000000000001,0.0018658456900776856
5,-34.300000000000004,0.0009432876923034876
5,-34.10000000000001,0.0018131751894382697
5,-33.900000000000006,0.007439358009499361
5,-33.7,0.0008981828302431502
5,-33.50000000000001,0.003945291869380822
5,-33.300000000000004,0.0026591944634398587
5,-33.1,0.004644674054037144
5,-32.900000000000006,0.0014705438965139754
5,-32.7,0.005739001331583897
5,-32.50000000000001,0.00010189535707171387
5,-32.300000000000004,0.0073633075480141
5,-32.1,0.004902924845886965
5,-31.900000000000002,0.017685854977633805
5,-31.700000000000003,0.014063487263847476
5,-31.500000000000004,0.02120613013755586
5,-31.300000000000004,0.015701744134575167
5,-31.1,0.014618202487823613
5,-30.900000000000002,0.012637086381002792
5,-30.700000000000003,0.014764469707047215
5,-30.500000000000004,0.010242075920822796
5,-30.3,0.030496990003107075
5,-30.1,0.029850249886006066
5,-29.900000000000002,0.05866961563796811
5,-29.700000000000003,0.10102597961010769
5,-29.5,0.14055875252795194
5,-29.3,0.1718541224376237
5,-29.1,0.15395269816318172
5,-28.900000000000002,0.136832751126348
5,-28.7,0.09271255859026786
5,-28.5,0.07683681838207053
5,-28.3,0.10617069474263283
5,-28.10000000000001,0.15530838887274218
5,-27.900000000000006,0.32357486180660816
5,-27.700000000000006,0.6886667138828604
5,-27.500000000000007,1.142809121019191
5,-27.300000000000008,1.6719757007679998
5,-27.100000000000005,1.7494387470810828
5,-26.900000000000006,1.4863177286956066
5,-26.700000000000006,0.8762792377731885
5,-26.500000000000007,0.4602815477573654
5,-26.300000000000004,0.3226354136813649
5,-26.100000000000005,0.3896970972080992
5,-25.900000000000006,0.9451227030044103
5,-25.700000000000006,2.653951626512268
5,-25.500000000000004,5.716901714143618
5,-25.300000000000004,9.421525675658286
5,-25.100000000000005,10.905609115316171
5,-24.900000000000006,9.396956544242922
5,-24.700000000000003,5.222114835531238
5,-24.500000000000004,1.7246476669706094
5,-24.300000000000004,0.44428976592499503
5,-24.100000000000005,0.5761819593857715
5,-23.900000000000002,0.8893646716287995
5,-23.700000000000003,2.918428223092463
5,-23.500000000000004,10.785086671596407
5,-23.300000000000004,23.082738339810664
5,-23.1,30.023534103905245
5,-22.900000000000002,26.09394186376758
5,-22.700000000000003,14.004164657195728
5,-22.500000000000004,3.471312384488929
5,-22.3,0.1081913581853495
5,-22.1,3.1225928188578873
5,-21.900000000000002,5.2282703571714615
5,-21.700000000000003,1.5908865956204348
5,-21.5,2.4190683960716144
5,-21.3,15.662840163552431
5,-21.1,25.89423612231154
5,-20.900000000000002,21.14095217432772
5,-20.7,9.376230796784924
5,-20.5,1.7680376908169047
5,-20.3,0.6760353526441707
5,-20.1,6.6180671989173945
5,-19.9,15.994334252197993
5,-19.700000000000006,16.886981309271995
5,-19.500000000000007,5.422258796512406
5,-19.300000000000008,0.3774885587933178
5,-19.100000000000005,2.9260764565402666
5,-18.900000000000006,0.32028870894736683
5,-18.700000000000006,2.1333103122158263
5,-18.500000000000007,3.0024091021319044
5,-18.300000000000004,0.6449277153545672
5,-18.100000000000005,2.701731773149954
5,-17.900000000000006,1.4558178163210156
5,-17.700000000000006,6.270795556432129
5,-17.500000000000004,9.502038002531586
5,-17.300000000000004,1.792901806523692
5,-17.100000000000005,1.0295419692526486
5,-16.900000000000006,2.4863635722387243
5,-16.699999999999996,18.159661868197556
5,-16.500000000000004,24.410025837808295
5,-16.299999999999997,2.1159256032142024
5,-16.100000000000005,13.499551868726837
5,-15.899999999999997,26.61712356392336
5,-15.700000000000003,7.148401822957484
5,-15.499999999999996,1.3925103320645027
5,-15.300000000000002,0.45244007077879655
5,-15.10000000000001,3.808885265747394
5,-14.900000000000002,7.861721851760582
5,-14.70000000000001,0.21362571655757653
5,-14.500000000000002,4.4327863768350495
5,-14.30000000000001,3.073663542707203
5,-14.100000000000001,2.5223946838823705
5,-13.90000000000001,8.946027584478367
5,-13.700000000000001,1.2198393167135626
5,-13.500000000000009,1.7358458310598672
5,-13.3,1.522648189714971
5,-13.100000000000009,0.27038653106579785
5,-12.9,3.643208759974595
5,-12.700000000000008,6.042595931953135
5,-12.5,5.0293035549162814
5,-12.300000000000008,0.48208427566255757
5,-12.1,1.0804014819391452
5,-11.900000000000007,4.068720452916701
5,-11.7,8.32172396603918
5,-11.500000000000007,5.8031203154502995
5,-11.299999999999999,0.2547644247540114
5,-11.100000000000007,0.41302667856044084
5,-10.899999999999999,5.750986046012573
5,-10.700000000000006,13.102389834615487
5,-10.499999999999998,0.33711501995921717
5,-10.300000000000006,1.5481517374252187
5,-10.099999999999998,0.2051984665482733
5,-9.900000000000006,0.011894476224817452
5,-9.699999999999998,3.091752142990758
5,-9.500000000000005,1.676949767451158
5,-9.299999999999997,0.922202351221767
5,-9.100000000000005,6.591804918141023
5,-8.899999999999997,2.373355839990823
5,-8.700000000000005,2.0308274315097403
5,-8.499999999999996,0.09118273021305846
5,-8.300000000000004,2.46160959052184
5,-8.099999999999996,0.7477246719167638
5,-7.900000000000004,1.8632347377720069
5,-7.699999999999996,3.723118037309537
5,-7.5000000000000036,1.8272062228639725
5,-7.299999999999995,6.244091523014942
5,-7.100000000000003,5.3560145185857415
5,-6.899999999999995,0.5312285857015336
5,-6.700000000000003,1.0734811232641848
5,-6.50000000000001,0.06317713177799757
5,-6.3000000000000025,0.40058671482113684
5,-6.100000000000009,0.0657716888411977
5,-5.900000000000002,0.5695347808760886
5,-5.700000000000009,0.2268342525537911
5,-5.500000000000002,1.2301674945792718
5,-5.300000000000009,0.07576970067437695
5,-5.100000000000001,2.4166569189704052
5,-4.900000000000008,0.0995086458940313
5,-4.700000000000001,0.9027325179918527
5,-4.500000000000008,0.10000621371095972
5,-4.300000000000001,0.7700575699231444
5,-4.100000000000008,0.011492415019596433
5,-3.9,0.2116655499592962
5,-3.7000000000000073,0.5134655007153993
5,-3.4999999999999996,0.5116860213604043
5,-3.300000000000007,0.214621709091402
5,-3.099999999999999,0.10539409219002753
5,-2.9000000000000066,0.04917348950401646
5,-2.699999999999999,0.24205632906060784
5,-2.500000000000006,1.4036293597697165
5,-2.2999999999999985,0.07068537489596018
5,-2.100000000000006,0.11476900426234375
5,-1.8999999999999981,0.17326350249062028
5,-1.7000000000000053,0.9420559197062003
5,-1.4999999999999978,0.016793270677768545
5,-1.300000000000005,0.0017743650704918677
5,-1.0999999999999974,0.012435241103189753
5,-0.9000000000000046,0.015321595150726196
5,-0.699999999999997,0.005817772161759082
5,-0.5000000000000042,0.010151977579299226
5,-0.2999999999999966,0.012287530167282488
5,-0.1000000000000038,0.0004281036563862972
5,0.1000000000000038,0.0004281036563862969
5,0.2999999999999966,0.012287530167282488
5,0.5000000000000042,0.01015197757929923
5,0.699999999999997,0.005817772161759082
5,0.9000000000000046,0.015321595150726196
5,1.0999999999999974,0.012435241103189753
5,1.300000000000005,0.0017743650704918688
5,1.4999999999999978,0.016793270677768545
5,1.6999999999999904,0.942055919706184
5,1.8999999999999981,0.17326350249062028
5,2.0999999999999908,0.11476900426234217
5,2.2999999999999985,0.07068537489596013
5,2.499999999999991,1.4036293597696996
5,2.699999999999999,0.24205632906060784
5,2.8999999999999915,0.04917348950401587
5,3.099999999999999,0.10539409219002753
5,3.299999999999992,0.21462170909140024
5,3.4999999999999996,0.5116860213604049
5,3.699999999999992,0.5134655007153949
5,3.9,0.21166554995929615
5,4.0999999999999925,0.011492415019596358
5,4.300000000000001,0.770057569923145
5,4.499999999999993,0.10000621371095902
5,4.700000000000001,0.9027325179918516
5,4.899999999999993,0.09950864589403077
5,5.100000000000001,2.416656918970404
5,5.299999999999994,0.07576970067437643
5,5.500000000000002,1.2301674945792718
5,5.699999999999994,0.2268342525537897
5,5.900000000000002,0.5695347808760886
5,6.099999999999994,0.06577168884119744
5,6.3000000000000025,0.40058671482113656
5,6.499999999999995,0.0631771317779972
5,6.700000000000003,1.0734811232641843
5,6.899999999999995,0.5312285857015332
5,7.100000000000003,5.3560145185857415
5,7.299999999999995,6.244091523014942
5,7.5000000000000036,1.827206222863972
5,7.699999999999996,3.723118037309537
5,7.900000000000004,1.8632347377720064
5,8.099999999999996,0.7477246719167637
5,8.300000000000004,2.461609590521839
5,8.499999999999996,0.09118273021305827
5,8.700000000000005,2.0308274315097403
5,8.899999999999997,2.373355839990823
5,9.100000000000005,6.591804918141017
5,9.299999999999997,0.922202351221767
5,9.500000000000005,1.676949767451158
5,9.699999999999998,3.091752142990759
5,9.900000000000006,0.011894476224817497
5,10.099999999999998,0.20519846654827345
5,10.299999999999992,1.5481517374252136
5,10.499999999999998,0.33711501995921717
5,10.699999999999992,13.102389834615455
5,10.899999999999999,5.750986046012573
5,11.099999999999993,0.4130266785604404
5,11.299999999999999,0.25476442475401195
5,11.499999999999993,5.803120315450287
5,11.7,8.32172396603918
5,11.899999999999993,4.068720452916687
5,12.1,1.0804014819391452
5,12.299999999999994,0.48208427566255685
5,12.5,5.0293035549162814
5,12.699999999999994,6.042595931953124
5,12.9,3.643208759974593
5,13.099999999999994,0.2703865310657969
5,13.3,1.5226481897149695
5,13.499999999999995,1.735845831059863
5,13.700000000000001,1.219839316713563
5,13.899999999999995,8.946027584478347
5,14.100000000000001,2.5223946838823705
5,14.299999999999995,3.0736635427071968
5,14.500000000000002,4.432786376835048
5,14.699999999999996,0.21362571655757578
5,14.900000000000002,7.86172185176058
5,15.099999999999996,3.808885265747386
5,15.300000000000002,0.45244007077879744
5,15.499999999999996,1.3925103320645031
5,15.700000000000003,7.148401822957491
5,15.899999999999997,26.61712356392338
5,16.100000000000005,13.499551868726833
5,16.299999999999997,2.1159256032142015
5,16.500000000000004,24.410025837808295
5,16.699999999999996,18.159661868197556
5,16.900000000000006,2.486363572238726
5,17.099999999999998,1.0295419692526477
5,17.300000000000004,1.792901806523692
5,17.499999999999996,9.502038002531577
5,17.700000000000006,6.270795556432129
5,17.9,1.455817816321012
5,18.100000000000005,2.701731773149954
5,18.299999999999997,0.6449277153545675
5,18.500000000000007,3.0024091021319035
5,18.7,2.133310312215825
5,18.89999999999999,0.3202887089473663
5,19.099999999999998,2.9260764565402644
5,19.299999999999994,0.37748855879331805
5,19.5,5.422258796512401
5,19.699999999999992,16.88698130927197
5,19.9,15.994334252197993
5,20.099999999999994,6.618067198917399
5,20.3,0.6760353526441707
5,20.499999999999993,1.7680376908169033
5,20.7,9.37623079678493
5,20.899999999999995,21.140952174327712
5,21.1,25.89423612231154
5,21.299999999999994,15.662840163552403
5,21.5,2.419068396071618
5,21.699999999999996,1.5908865956204337
5,21.900000000000002,5.22827035717146
5,22.099999999999994,3.122592818857884
5,22.3,0.10819135818534929
5,22.499999999999996,3.4713123844889267
5,22.700000000000003,14.004164657195728
5,22.899999999999995,26.093941863767572
5,23.1,30.023534103905245
5,23.299999999999997,23.08273833981065
5,23.500000000000004,10.785086671596405
5,23.699999999999996,2.918428223092463
5,23.900000000000002,0.8893646716287995
5,24.099999999999998,0.5761819593857734
5,24.300000000000004,0.44428976592499486
5,24.499999999999996,1.7246476669706112
5,24.700000000000003,5.222114835531238
5,24.9,9.396956544242917
5,25.100000000000005,10.905609115316176
5,25.299999999999997,9.421525675658296
